survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,511858065D,1998-04-24 22:16:17,1998-04-24,1998,114,1,1,H,LRB98007.CA2,CARS,17070105,251.028,119,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E0F1D61,1998-04-24 22:23:31,1998-04-24,1998,114,1,1,H,WAC98015.04A,IMQP,17070103,465.128,140,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,5135163305,1998-04-24 22:28:10,1998-04-24,1998,114,1,1,H,LRB98008.CA1,CARS,17070105,251.028,122,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135407F46,1998-04-24 22:49:09,1998-04-24,1998,114,1,1,H,LRB98008.CA1,CARS,17070105,251.028,110,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,511859413D,1998-04-24 22:55:28,1998-04-24,1998,114,1,1,H,LRB98007.CA2,CARS,17070105,251.028,117,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5100352900,1998-04-24 23:06:04,1998-04-24,1998,114,1,1,H,SMF98016.YL2,UMAR,17070103,465.027,149,1998-03-10,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,510F160E2F,1998-04-24 23:48:32,1998-04-24,1998,114,1,1,H,HLB98068.C20,DWORNF,17060308,522.224.065,163,1998-03-26,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,512B707E19,1998-04-24 23:52:08,1998-04-24,1998,114,1,1,H,LRB98006.CA1,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512C024D41,1998-04-24 23:55:38,1998-04-24,1998,114,1,1,H,LRB98006.CA1,CARS,17070105,251.028,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135673632,1998-04-24 23:57:00,1998-04-24,1998,114,1,1,H,LRB98008.CA1,CARS,17070105,251.028,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,513518110E,1998-04-25 00:04:48,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5128775713,1998-04-25 00:45:08,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5103530765,1998-04-25 00:48:05,1998-04-25,1998,115,1,1,H,LRB98065.CA1,CARS,17070105,251.028,125,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5131327721,1998-04-25 00:58:19,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,105,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,511856361C,1998-04-25 00:59:44,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,107,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5103473156,1998-04-25 01:04:07,1998-04-25,1998,115,1,1,H,LRB98065.CA1,CARS,17070105,251.028,128,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51185D163B,1998-04-25 01:07:27,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,107,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51351F002C,1998-04-25 01:28:57,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,105,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512875662A,1998-04-25 01:32:21,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,97,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5131394A07,1998-04-25 01:56:28,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51350B161C,1998-04-25 02:10:50,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135396A58,1998-04-25 02:17:25,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5101716853,1998-04-25 02:21:43,1998-04-25,1998,115,1,1,H,LRB98065.CA1,CARS,17070105,251.028,127,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E4C1976,1998-04-25 02:30:10,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,109,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,513548705A,1998-04-25 02:37:26,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,117,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5118613A44,1998-04-25 03:12:23,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51353F1E2D,1998-04-25 03:16:28,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,105,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135475914,1998-04-25 03:17:25,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512D32343F,1998-04-25 03:20:08,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,107,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E3D6714,1998-04-25 03:50:01,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,119,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512B795F7A,1998-04-25 04:00:40,1998-04-25,1998,115,1,1,H,LRB98006.CA1,CARS,17070105,251.028,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51354A6E2B,1998-04-25 04:01:18,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,120,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E38162B,1998-04-25 04:04:19,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,513549092F,1998-04-25 04:06:14,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,122,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51350B5C17,1998-04-25 04:06:31,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,97,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5132407A30,1998-04-25 04:07:04,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,115,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5131160033,1998-04-25 05:26:54,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,125,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,513546064C,1998-04-25 06:18:27,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51185A2B46,1998-04-25 06:36:20,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5118512875,1998-04-25 06:41:10,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512F196820,1998-04-25 06:47:51,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,120,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129220068,1998-04-25 06:53:13,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129246A0B,1998-04-25 06:56:57,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,111,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5118612452,1998-04-25 08:06:49,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,110,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135435770,1998-04-25 08:54:53,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,122,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E0A3708,1998-04-25 10:07:07,1998-04-25,1998,115,1,1,H,WAC98015.M2C,IMQP,17070103,465.128,131,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,51021D0817,1998-04-25 10:32:24,1998-04-25,1998,115,1,1,H,WAC98016.05A,IMQP,17070103,465.128,148,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512F192C43,1998-04-25 13:07:42,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,93,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51012A403F,1998-04-25 13:11:13,1998-04-25,1998,115,1,1,H,LRB98065.CA1,CARS,17070105,251.028,128,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E034C1E,1998-04-25 13:48:59,1998-04-25,1998,115,1,1,H,SMF98016.PK2,UMAR,17070103,465.042,152,1998-03-10,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512B79042C,1998-04-25 13:50:41,1998-04-25,1998,115,1,1,H,LRB98006.CA1,CARS,17070105,251.028,104,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E3E0133,1998-04-25 13:59:38,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,127,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5102175E0E,1998-04-25 15:44:01,1998-04-25,1998,115,1,1,H,WAC98016.05B,IMQP,17070103,465.128,145,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512E3F624A,1998-04-25 15:53:14,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,119,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E1A6F25,1998-04-25 18:02:38,1998-04-25,1998,115,1,1,H,SMF98016.PNK,UMAR,17070103,465.042,143,1998-03-09,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,5135157E70,1998-04-25 19:26:11,1998-04-25,1998,115,1,1,H,LRB98008.CA2,CARS,17070105,251.028,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,513245160E,1998-04-25 19:44:17,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51020D5614,1998-04-25 19:50:23,1998-04-25,1998,115,1,1,H,WAC98015.M2B,IMQP,17070103,465.128,137,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,513107535B,1998-04-25 20:12:00,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,107,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135373132,1998-04-25 20:18:15,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,117,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5118594713,1998-04-25 20:33:48,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5128752918,1998-04-25 20:55:53,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,114,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51326C2C55,1998-04-25 20:59:47,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5128706406,1998-04-25 22:03:35,1998-04-25,1998,115,1,1,H,LRB98006.CA1,CARS,17070105,251.028,109,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51287D444A,1998-04-25 22:07:07,1998-04-25,1998,115,1,1,H,LRB98006.CA1,CARS,17070105,251.028,105,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E34751D,1998-04-25 22:07:15,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,510354182F,1998-04-25 22:07:49,1998-04-25,1998,115,1,1,H,LRB98065.CA1,CARS,17070105,251.028,117,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5118516A38,1998-04-25 22:12:27,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51286F4178,1998-04-25 22:13:48,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507D564802,1998-04-25 22:13:54,1998-04-25,1998,115,1,1,H,WAC98015.M2C,IMQP,17070103,465.128,126,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512E3E3C31,1998-04-25 22:14:30,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129236963,1998-04-25 22:15:41,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,117,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135165C34,1998-04-25 22:19:23,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51351F656F,1998-04-25 22:19:53,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,111,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512B707A03,1998-04-25 22:21:02,1998-04-25,1998,115,1,1,H,LRB98007.CA1,CARS,17070105,251.028,123,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507D52635C,1998-04-25 22:28:28,1998-04-25,1998,115,1,1,H,WAC98015.M2B,IMQP,17070103,465.128,132,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,51350B6F7D,1998-04-25 22:41:01,1998-04-25,1998,115,1,1,H,LRB98008.CA1,CARS,17070105,251.028,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E453E3B,1998-04-25 23:03:32,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,120,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E022949,1998-04-25 23:03:49,1998-04-25,1998,115,1,1,H,WAC98015.M2B,IMQP,17070103,465.128,125,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512E3D0A11,1998-04-25 23:40:04,1998-04-25,1998,115,1,1,H,LRB98007.CA2,CARS,17070105,251.028,124,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512F290C3B,1998-04-25 23:44:08,1998-04-25,1998,115,1,1,H,LRB98008.CA3,CARS,17070105,251.028,123,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5131332B6E,1998-04-26 00:07:59,1998-04-26,1998,116,1,1,H,LRB98008.CA3,CARS,17070105,251.028,121,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135730122,1998-04-26 00:09:49,1998-04-26,1998,116,1,1,H,LRB98008.CA2,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512B7A2A34,1998-04-26 00:11:16,1998-04-26,1998,116,1,1,H,LRB98006.CA1,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51324A631B,1998-04-26 01:27:13,1998-04-26,1998,116,1,1,H,LRB98008.CA3,CARS,17070105,251.028,109,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5128773769,1998-04-26 03:14:58,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,114,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135131009,1998-04-26 03:18:23,1998-04-26,1998,116,1,1,H,LRB98008.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5135470E1E,1998-04-26 03:19:51,1998-04-26,1998,116,1,1,H,LRB98008.CA1,CARS,17070105,251.028,118,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507D611922,1998-04-26 03:44:20,1998-04-26,1998,116,1,1,H,WAC98015.M2B,IMQP,17070103,465.128,126,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,512E4E284F,1998-04-26 03:44:36,1998-04-26,1998,116,1,1,H,LRB98007.CA2,CARS,17070105,251.028,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129286F69,1998-04-26 03:49:28,1998-04-26,1998,116,1,1,H,LRB98006.CA1,CARS,17070105,251.028,92,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512B6F750C,1998-04-26 03:53:29,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,126,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,50775E2D6B,1998-04-26 04:11:00,1998-04-26,1998,116,1,1,H,PTL97207.01A,LOOKGC,17060104,522.271.137.012,64,1997-07-30,SR_Ch1,1997,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,51310C4016,1998-04-26 04:22:00,1998-04-26,1998,116,1,1,H,LRB98008.CA3,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E085D67,1998-04-26 05:02:24,1998-04-26,1998,116,1,1,H,WAC98015.04A,IMQP,17070103,465.128,152,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,507E096071,1998-04-26 05:39:34,1998-04-26,1998,116,1,1,H,SMF98016.YEL,UMAR,17070103,465.027,130,1998-03-09,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,51287A767C,1998-04-26 05:53:42,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51013D1A59,1998-04-26 06:38:21,1998-04-26,1998,116,1,1,H,LRB98065.CA1,CARS,17070105,251.028,125,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E4F6147,1998-04-26 07:52:26,1998-04-26,1998,116,1,1,H,LRB98007.CA2,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,512E4A383D,1998-04-26 07:57:07,1998-04-26,1998,116,1,1,H,LRB98007.CA2,CARS,17070105,251.028,121,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129063D71,1998-04-26 08:28:10,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,108,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507E0D324E,1998-04-26 09:04:15,1998-04-26,1998,116,1,1,H,WAC98015.04A,IMQP,17070103,465.128,130,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,507E1C3002,1998-04-26 09:09:52,1998-04-26,1998,116,1,1,H,WAC98015.M2C,IMQP,17070103,465.128,146,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,513538195F,1998-04-26 09:11:30,1998-04-26,1998,116,1,1,H,LRB98007.CA2,CARS,17070105,251.028,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5129341528,1998-04-26 09:19:52,1998-04-26,1998,116,1,1,H,LRB98006.CA1,CARS,17070105,251.028,112,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51287F0454,1998-04-26 09:38:51,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,106,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51002B750B,1998-04-26 09:42:39,1998-04-26,1998,116,1,1,H,WAC98016.05B,IMQP,17070103,465.128,134,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,51286F434C,1998-04-26 10:59:53,1998-04-26,1998,116,1,1,H,LRB98007.CA1,CARS,17070105,251.028,121,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,5103470A7A,1998-04-26 12:20:28,1998-04-26,1998,116,1,1,H,LRB98065.CA1,CARS,17070105,251.028,123,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,507D602600,1998-04-26 14:02:26,1998-04-26,1998,116,1,1,H,WAC98015.04B,IMQP,17070103,465.128,146,1998-03-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Umatilla,NA,NA
0,5135202248,1998-04-26 14:15:52,1998-04-26,1998,116,1,1,H,LRB98008.CA1,CARS,17070105,251.028,114,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,51394B7A0D,1998-04-26 14:33:36,1998-04-26,1998,116,1,1,H,HLB98040.R05,DWORNF,17060308,522.224.065,145,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
