survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF2491C03,2006-05-11 08:28:08,2006-05-11,2006,131,1,1,H,DSF06045.RR2,RAPH,17060210,522.303.140.007.006,125,2006-03-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2449937,2006-05-11 08:28:43,2006-05-11,2006,131,1,1,H,PJC05280.B07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF2025294,2006-05-11 08:29:42,2006-05-11,2006,131,1,1,H,MRC05298.WI2,WINT,17020008,843.081,103,2006-04-20,UC_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF241C2A7,2006-05-11 08:33:58,2006-05-11,2006,131,1,1,H,DSF06040.D21,DWORNF,17060308,522.224.065.000,122,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2403B37,2006-05-11 08:34:41,2006-05-11,2006,131,1,1,H,LRB05284.A14,IMNAHW,17060102,522.308.084,111,2006-03-21,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF1A95A95,2006-05-11 08:34:43,2006-05-11,2006,131,1,1,H,DTL05298.L06,JACKCP,17030001,539.284.017.009,96,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF255C96A,2006-05-11 08:34:55,2006-05-11,2006,131,1,1,W,DTL06115.FOR,YAKIM1,17030003,539.077,119,2006-04-26,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF246659C,2006-05-11 08:35:18,2006-05-11,2006,131,1,1,H,HLB06007.DW1,DWORNF,17060308,522.224.065.000,109,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF22A3C68,2006-05-11 08:37:07,2006-05-11,2006,131,1,1,W,DAV05206.MCT,MARTRP,17060205,522.303.319.170.011,79,2005-07-25,SR_Ch1,2005,2005,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23B13EA,2006-05-11 08:37:28,2006-05-11,2006,131,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,139,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2484B6A,2006-05-11 08:39:16,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,126,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23BFCB2,2006-05-11 08:40:10,2006-05-11,2006,131,1,1,H,LRB05278.A02,CATHEP,17060104,522.271.232.048,104,2006-03-27,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF1A6CC77,2006-05-11 08:44:16,2006-05-11,2006,131,1,1,W,SA05208.BV1,BEARVC,17060205,522.303.319.170.013,60,2005-07-27,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,3D9.1BF248A8F8,2006-05-11 08:44:26,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,129,2006-03-29,Not_listed,2006,2006,2004,2,2008-04-27,B2A,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23413A4,2006-05-11 08:44:53,2006-05-11,2006,131,1,1,H,BDL06067.C21,REDP,17060305,522.224.120.101.027,NA,2006-03-30,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF258BFAE,2006-05-11 08:47:49,2006-05-11,2006,131,1,1,H,LRB06038.R52,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF180AA19,2006-05-11 08:50:01,2006-05-11,2006,131,1,1,H,DTL06115.FOR,YAKIM1,17030003,539.077,114,2006-04-26,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2432647,2006-05-11 08:51:00,2006-05-11,2006,131,1,1,H,BDL06066.C11,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23B4777,2006-05-11 08:51:21,2006-05-11,2006,131,1,1,H,DSF06039.D06,DWORNF,17060308,522.224.065.000,120,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF24910D6,2006-05-11 08:54:32,2006-05-11,2006,131,1,1,H,DSF06046.RR2,RAPH,17060210,522.303.140.007.006,125,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF255FD08,2006-05-11 08:54:55,2006-05-11,2006,131,1,1,H,LRB06038.R11,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2486557,2006-05-11 08:59:26,2006-05-11,2006,131,1,1,H,DSF06040.D15,DWORNF,17060308,522.224.065.000,122,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1A9622F,2006-05-11 08:59:28,2006-05-11,2006,131,1,1,H,DTL05298.H03,EASTOP,17030001,539.325,94,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF234DE1F,2006-05-11 09:00:07,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,133,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1C2BA57,2006-05-11 09:00:15,2006-05-11,2006,131,1,1,H,MRC05298.WI3,WINT,17020008,843.081,120,2006-04-20,UC_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,3D9.1BF23F2F63,2006-05-11 09:00:23,2006-05-11,2006,131,1,1,H,BDL06068.C11,CROOKR,17060305,522.224.120.094.001,NA,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF246249F,2006-05-11 09:00:51,2006-05-11,2006,131,1,1,H,HLB06006.DW3,DWORNF,17060308,522.224.065.000,124,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23F90B6,2006-05-11 09:03:06,2006-05-11,2006,131,1,1,H,PJC05280.A09,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF24666AE,2006-05-11 09:03:50,2006-05-11,2006,131,1,1,H,HLB06009.DW1,DWORNF,17060308,522.224.065.000,111,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF200CD2A,2006-05-11 09:04:56,2006-05-11,2006,131,1,1,H,DTL05300.H07,EASTOP,17030001,539.325,84,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF2399040,2006-05-11 09:06:05,2006-05-11,2006,131,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,112,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF241E1D5,2006-05-11 09:11:18,2006-05-11,2006,131,1,1,H,DSF06039.D06,DWORNF,17060308,522.224.065.000,107,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2541330,2006-05-11 09:13:50,2006-05-11,2006,131,1,1,H,DTL06117.CA1,CHANDL,17030003,539.076,114,2006-04-28,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1F85180,2006-05-11 09:15:59,2006-05-11,2006,131,1,1,W,SCS06088.MC1,MEADOC,17060302,522.224.120.037.031.001,96,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2553464,2006-05-11 09:19:13,2006-05-11,2006,131,1,1,H,HLB06010.DW2,DWORNF,17060308,522.224.065.000,104,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23F9064,2006-05-11 09:19:45,2006-05-11,2006,131,1,1,H,PJC05279.A11,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
1,3D9.1BF2362C3F,2006-05-11 09:20:48,2006-05-11,2006,131,1,1,H,HLB06005.DW1,DWORNF,17060308,522.224.065.000,103,2006-03-27,Not_listed,2006,2006,2004,1,2007-05-07,B2A,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF242A07C,2006-05-11 09:21:52,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,113,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF255BFB1,2006-05-11 09:23:58,2006-05-11,2006,131,1,1,H,DTL06117.FOR,YAKIM1,17030003,539.077,117,2006-04-28,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF23F8818,2006-05-11 09:24:18,2006-05-11,2006,131,1,1,H,PJC05280.B07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF248A1DA,2006-05-11 09:26:17,2006-05-11,2006,131,1,1,H,DSF06044.RR1,RAPH,17060210,522.303.140.007.006,117,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2482B91,2006-05-11 09:27:12,2006-05-11,2006,131,1,1,H,BDL06066.C22,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF19C1D50,2006-05-11 09:27:15,2006-05-11,2006,131,1,1,H,DTL05300.H07,EASTOP,17030001,539.325,88,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF1F8E11D,2006-05-11 09:28:03,2006-05-11,2006,131,1,1,H,DTL05305.H13,EASTOP,17030001,539.325,98,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF248A69A,2006-05-11 09:35:57,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,104,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1CF2682,2006-05-11 09:39:06,2006-05-11,2006,131,1,1,H,DTL05301.L08,EASTOP,17030001,539.325,89,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF24773E8,2006-05-11 09:39:08,2006-05-11,2006,131,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,111,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF248AC40,2006-05-11 09:39:14,2006-05-11,2006,131,1,1,H,DSF06045.RR2,RAPH,17060210,522.303.140.007.006,125,2006-03-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF259AD5C,2006-05-11 09:41:34,2006-05-11,2006,131,1,1,H,LRB06038.R41,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23FAAFC,2006-05-11 09:45:13,2006-05-11,2006,131,1,1,H,PJC05280.B07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF25CADED,2006-05-11 09:45:50,2006-05-11,2006,131,1,1,H,LRB06037.R41,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF252F3C0,2006-05-11 09:46:21,2006-05-11,2006,131,1,1,H,LRB06038.R21,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2398577,2006-05-11 09:46:23,2006-05-11,2006,131,1,1,H,DSF06040.D30,DWORNF,17060308,522.224.065.000,124,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF259C771,2006-05-11 09:47:42,2006-05-11,2006,131,1,1,H,LRB06038.R21,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23BACA5,2006-05-11 09:47:56,2006-05-11,2006,131,1,1,H,DSF06039.D06,DWORNF,17060308,522.224.065.000,108,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2431FE5,2006-05-11 09:48:00,2006-05-11,2006,131,1,1,H,BDL06066.C12,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23497AD,2006-05-11 09:48:32,2006-05-11,2006,131,1,1,H,DSF06040.D30,DWORNF,17060308,522.224.065.000,109,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1A1DA6F,2006-05-11 09:50:13,2006-05-11,2006,131,1,1,W,SA05214.SU1,SULFUC,17060205,522.303.319.150.005,65,2005-08-03,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF263AFB6,2006-05-11 09:52:44,2006-05-11,2006,131,1,1,H,SMP06088.LV1,LEAV,17020011,754.041.005,NA,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF25419A8,2006-05-11 09:53:32,2006-05-11,2006,131,1,1,H,LRB06038.R51,RAPH,17060210,522.303.140.007.006,140,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF23F849E,2006-05-11 09:53:59,2006-05-11,2006,131,1,1,H,PJC05280.B07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF23BAFC4,2006-05-11 09:56:26,2006-05-11,2006,131,1,1,H,DSF06040.D29,DWORNF,17060308,522.224.065.000,NA,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2382AF8,2006-05-11 09:58:29,2006-05-11,2006,131,1,1,H,DSF06044.RR1,RAPH,17060210,522.303.140.007.006,116,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1ABFBA4,2006-05-11 10:05:10,2006-05-11,2006,131,1,1,H,DTL05298.L04,EASTOP,17030001,539.325,79,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF241CFC5,2006-05-11 10:05:27,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,121,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF246820C,2006-05-11 10:07:03,2006-05-11,2006,131,1,1,H,HLB06007.DW4,DWORNF,17060308,522.224.065.000,118,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF248936B,2006-05-11 10:08:08,2006-05-11,2006,131,1,1,H,DSF06044.RR1,RAPH,17060210,522.303.140.007.006,112,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF25CE85F,2006-05-11 10:08:32,2006-05-11,2006,131,1,1,H,LRB06037.R41,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF1A93CE2,2006-05-11 10:10:39,2006-05-11,2006,131,1,1,H,DTL05304.L12,JACKCP,17030001,539.284.017.009,95,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF248981D,2006-05-11 10:15:42,2006-05-11,2006,131,1,1,H,DSF06041.D19,DWOR,17060306,522.224.065,110,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2465D4A,2006-05-11 10:16:29,2006-05-11,2006,131,1,1,H,BDL06066.C11,POWP,17060303,522.224.120.037.113,NA,2006-03-22,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1A1C4DC,2006-05-11 10:18:50,2006-05-11,2006,131,1,1,H,DTL05298.H01,CLARFP,17030001,539.270,91,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF23FB5B7,2006-05-11 10:23:30,2006-05-11,2006,131,1,1,H,PJC05280.A07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF260E0B4,2006-05-11 10:25:43,2006-05-11,2006,131,1,1,H,SMP06108.GR1,GRNTRP,17060106,522.271.002,131,2006-04-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF22C2E1D,2006-05-11 10:28:02,2006-05-11,2006,131,1,1,W,BCJ06111.EL1,GRAND2,17060104,522.271.164,100,2006-04-21,SR_Ch1,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF258CB3A,2006-05-11 10:28:24,2006-05-11,2006,131,1,1,H,HLB06009.DW3,DWORNF,17060308,522.224.065.000,104,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF24685EA,2006-05-11 10:33:33,2006-05-11,2006,131,1,1,H,HLB06009.DW1,DWORNF,17060308,522.224.065.000,112,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1E96920,2006-05-11 10:33:53,2006-05-11,2006,131,1,1,H,MRC05300.EN1,ENTH,17020010,778.017,103,2006-04-11,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Entiat,NA,NA
0,3D9.1BF2493061,2006-05-11 10:35:53,2006-05-11,2006,131,1,1,H,DSF06045.RR2,RAPH,17060210,522.303.140.007.006,105,2006-03-18,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF237A74E,2006-05-11 10:37:49,2006-05-11,2006,131,1,1,H,DSF06040.D15,DWORNF,17060308,522.224.065.000,111,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF1CF633E,2006-05-11 10:40:12,2006-05-11,2006,131,1,1,H,DTL05301.L09,JACKCP,17030001,539.284.017.009,97,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF230C0A8,2006-05-11 10:41:08,2006-05-11,2006,131,1,1,H,RWP06114.BLA,SNAKE2,17060107,522.192,160,2006-04-25,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Snake,NA,NA
0,3D9.1BF1F866D8,2006-05-11 10:42:16,2006-05-11,2006,131,1,1,H,DTL05304.H11,JACKCP,17030001,539.284.017.009,102,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF23CE0DA,2006-05-11 10:48:57,2006-05-11,2006,131,1,1,H,PJC05280.B08,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF23AF861,2006-05-11 10:50:08,2006-05-11,2006,131,1,1,H,DSF06040.D15,DWORNF,17060308,522.224.065.000,96,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2480B5A,2006-05-11 10:50:23,2006-05-11,2006,131,1,1,H,HLB06007.DW3,DWORNF,17060308,522.224.065.000,112,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF247856C,2006-05-11 10:58:39,2006-05-11,2006,131,1,1,H,DSF06040.D30,DWORNF,17060308,522.224.065.000,110,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF263B6BB,2006-05-11 11:01:54,2006-05-11,2006,131,1,1,H,SMP06088.LV1,LEAV,17020011,754.041.005,NA,2006-04-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,3D9.1BF23CF028,2006-05-11 11:04:15,2006-05-11,2006,131,1,1,H,LRB05276.B01,CATHEP,17060104,522.271.232.048,NA,2006-03-27,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF248F0CF,2006-05-11 11:07:44,2006-05-11,2006,131,1,1,H,DSF06046.RR1,RAPH,17060210,522.303.140.007.006,135,2006-03-17,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF2551686,2006-05-11 11:08:19,2006-05-11,2006,131,1,1,H,HLB06010.DW1,DWORNF,17060308,522.224.065.000,121,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF243B6EA,2006-05-11 11:09:45,2006-05-11,2006,131,1,1,H,PJC05279.A11,LOSTIP,17060105,522.271.131.042.021,112,2006-03-10,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF24290E0,2006-05-11 11:10:58,2006-05-11,2006,131,1,1,H,DSF06040.D21,DWORNF,17060308,522.224.065.000,109,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2439CD9,2006-05-11 11:11:21,2006-05-11,2006,131,1,1,H,PJC05280.A07,LOSTIP,17060105,522.271.131.042.021,NA,2006-03-28,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,3D9.1BF25CEE43,2006-05-11 11:12:52,2006-05-11,2006,131,1,1,H,LRB06037.R31,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF259BD8D,2006-05-11 11:15:05,2006-05-11,2006,131,1,1,H,LRB06037.R11,RAPH,17060210,522.303.140.007.006,NA,2006-03-17,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,3D9.1BF22CEF16,2006-05-11 11:16:40,2006-05-11,2006,131,1,1,H,RWP06119.GOB,LGSTAL,17060107,522.113,145,2006-04-30,Not_listed,2006,2006,NA,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Snake,NA,NA
0,3D9.1BF2402839,2006-05-11 11:16:48,2006-05-11,2006,131,1,1,H,LRB05283.B13,IMNAHW,17060102,522.308.084,NA,2006-03-21,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,3D9.1BF2001F28,2006-05-11 11:18:33,2006-05-11,2006,131,1,1,H,DTL05298.L04,EASTOP,17030001,539.325,72,2006-03-15,Not_listed,2005,2006,NA,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Yakima,NA,NA
0,3D9.1BF23649BC,2006-05-11 11:20:15,2006-05-11,2006,131,1,1,H,HLB06004.DW1,DWORNF,17060308,522.224.065.000,101,2006-03-27,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF2366FD3,2006-05-11 11:20:21,2006-05-11,2006,131,1,1,H,HLB06009.DW2,DWORNF,17060308,522.224.065.000,101,2006-03-29,Not_listed,2006,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,3D9.1BF23FEC55,2006-05-11 11:21:14,2006-05-11,2006,131,1,1,H,LRB05285.A17,IMNAHW,17060102,522.308.084,118,2006-03-30,SR_Ch1,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
